"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000198521.7",248.746073398611,-0.543870094893966,0.177850128465372,-3.05802475144041,0.00222801172534875,0.00684031277573895
"ENSG00000198522.9",1262.59151787433,0.520157822384864,0.0746016628295613,6.97246954901317,3.1142508365882e-12,3.72766388015861e-11
"ENSG00000198523.5",10.2272878139059,1.07402314048364,0.598673202883636,1.79400570346289,0.0728122584959113,0.139992603284958
"ENSG00000198535.5",10.1686231343453,-0.369409302317429,0.559912959451963,-0.659762014937112,0.509406562920897,0.636414355203573
"ENSG00000198538.6",1407.89588638486,-0.275571117559577,0.128136775469628,-2.15060131292983,0.0315076816148823,0.0690576402426605
"ENSG00000198542.9",2.66196333241422,-0.198320580195909,1.04566615219616,-0.189659557956797,0.849575913604196,0.90192605184005
"ENSG00000198546.10",1417.87115948549,0.125219800298438,0.118802544105936,1.05401615126003,0.291875522606321,0.422575012391326
"ENSG00000198551.5",226.335176916243,-0.0499054668486481,0.142706134971383,-0.349707928524978,0.726557902852806,0.814113114441002
"ENSG00000198553.4",7.9701483894942,0.745129863099106,0.720213836318676,1.034595318118,0.300857941405008,0.432026455138686
"ENSG00000198554.7",1029.67054270589,-0.110261166287047,0.135945453570497,-0.811069170694033,0.417325949061389,0.553302803524289
"ENSG00000198556.9",600.602194380195,1.09330828440718,0.0878407909618933,12.4464758620113,1.46157486363791e-35,8.36403000587136e-34
"ENSG00000198558.2",0,NA,NA,NA,NA,NA
"ENSG00000198561.8",21415.948044809,0.207036233450049,0.097465409822384,2.12420215363934,0.0336532432296871,0.0730582136869682
"ENSG00000198563.9",6969.19649019555,-0.275512435850417,0.0697015460110408,-3.95274497651423,7.72597657566755e-05,0.000329355595269639
"ENSG00000198569.5",17.1731110487821,-0.544777482571002,0.587637366286156,-0.927064059955842,0.353893275000041,0.489645586384081
"ENSG00000198570.5",0,NA,NA,NA,NA,NA
"ENSG00000198573.6",0.280521399735933,2.33559042319113,4.01845637623884,0.581215821329178,0.561095005883594,NA
"ENSG00000198574.4",34.3019532765954,-1.60837634673947,0.345051942121296,-4.6612586408051,3.14281476595339e-06,1.71552329548876e-05
"ENSG00000198576.2",28.2906662057819,1.64641490758011,0.535954942028811,3.0719278403288,0.00212681132416873,0.0065532171603715
"ENSG00000198580.6",0,NA,NA,NA,NA,NA
"ENSG00000198585.7",1457.87970923528,-0.445595868789801,0.0909520977275628,-4.89923685019927,9.62096106496708e-07,5.74314281043648e-06
"ENSG00000198586.9",1740.84377105371,-0.325475311968019,0.12051938900568,-2.70060539348303,0.00692134038125917,0.018629068883911
"ENSG00000198589.6",3474.83838569757,-0.136777328423336,0.0978592157333416,-1.39769491711484,0.162204701278979,0.267737354021218
"ENSG00000198590.7",11.4840323639273,0.137499375766341,0.543926861657927,0.252790191951972,0.800430347291671,0.868424296535715
"ENSG00000198597.4",0.286082798759326,-0.0239974953319728,4.05492866854695,-0.00591810542022977,0.995278062619511,NA
"ENSG00000198598.2",112.405854228511,1.05622442298067,0.259226202753337,4.07452800589647,4.61077646532959e-05,0.00020452348632159
"ENSG00000198601.2",0,NA,NA,NA,NA,NA
"ENSG00000198604.6",2001.42191113106,0.0754288617312332,0.0711931236587687,1.0594964493027,0.289373745451722,0.419929015017082
"ENSG00000198610.6",1.55744172386721,-1.48714827217186,1.56437218742626,-0.95063584236853,0.341789267173847,0.476932378242327
"ENSG00000198612.6",1541.96991527736,0.323733191695133,0.0846103660148888,3.82616465266403,0.000130155250718602,0.000530146953065331
"ENSG00000198624.8",2523.23779659148,0.177660699427501,0.08813160749139,2.0158567905942,0.043814953048498,0.0916300574148277
"ENSG00000198625.8",1591.067115029,-0.0882053847976335,0.182640807293158,-0.482944562635745,0.629135099420385,0.736720385763785
"ENSG00000198626.11",345.269647164359,-0.885682852901054,0.163734768498687,-5.40925339817581,6.32880298911946e-08,4.49933996526732e-07
"ENSG00000198633.6",9.75602621587915,-1.15344432898869,0.707728650309156,-1.62978329121597,0.103147306398288,0.186582221280048
"ENSG00000198642.5",907.669551969539,0.0600879359610222,0.137544977245119,0.436860270469487,0.662212686225014,0.764073415033778
"ENSG00000198643.2",0.941233588566195,-0.197510350153152,2.28441460275043,-0.0864599402907639,0.931100799797414,NA
"ENSG00000198646.9",2467.72685787017,-0.319498954455324,0.103409984806426,-3.08963351124552,0.00200403612574404,0.00621512161172438
"ENSG00000198648.6",1943.42017153259,0.170141626049394,0.0698265603041487,2.43663192499094,0.0148247607209808,0.0362504906954981
"ENSG00000198650.6",29.2864448852488,-0.917478948626921,0.355215418355191,-2.5828804190856,0.00979792766581981,0.0252872412028608
"ENSG00000198657.3",0,NA,NA,NA,NA,NA
"ENSG00000198663.12",3268.93753818524,-0.218286836365785,0.0730332151031447,-2.98887069475852,0.00280010604983862,0.00835132918547632
"ENSG00000198668.6",7817.13956804247,1.2675278737623,0.0624952896782571,20.2819745342069,1.85532094883569e-91,6.13202505436612e-89
"ENSG00000198670.7",0,NA,NA,NA,NA,NA
"ENSG00000198673.6",284.004100389339,-1.25591993814147,0.161133583083616,-7.79427797797896,6.47778024190387e-15,9.8412430598155e-14
"ENSG00000198674.3",0.127588846330645,-0.730673802597119,4.08045587181216,-0.179066708610825,0.857885322145022,NA
"ENSG00000198677.6",2784.88786889215,-0.430188700993867,0.116121915983189,-3.70462971913197,0.000211699750607886,0.000824991523108296
"ENSG00000198680.3",185.961268536299,-0.668284941364153,0.162942727344218,-4.10134869015906,4.10749057269934e-05,0.00018406422198358
"ENSG00000198681.5",3.14572892229036,-0.530460403106034,1.06338026141279,-0.498843567400124,0.617889592372974,0.727973370324481
"ENSG00000198682.8",557.198964736666,2.13336113420194,0.158729808859936,13.4402047701351,3.51462719941484e-41,2.6722717133579e-39
"ENSG00000198685.2",0.331631964734318,2.61285379344852,3.99914764164696,0.653352671013785,0.513528943532635,NA
"ENSG00000198689.5",277.214797323412,-0.248617910199497,0.136127875956066,-1.8263556119816,0.0677967134287906,0.131840510804426
"ENSG00000198690.5",589.901616487487,-0.873238118233339,0.147344975055384,-5.9264872650398,3.09483374039338e-09,2.62825550213271e-08
"ENSG00000198691.7",21.0640458842222,-1.07132854097488,0.632489095478329,-1.69382926699262,0.0902977309618119,0.167645506468708
"ENSG00000198692.5",0.245210607885665,0.231075220586997,4.08045587180295,0.0566297560485309,0.954840130673674,NA
"ENSG00000198695.2",32283.3580905465,0.909795231221638,0.107233496245581,8.4842447842796,2.17124257498885e-17,4.12714477722352e-16
"ENSG00000198700.5",4138.00438099788,0.151636082699016,0.13781474649215,1.10028924014785,0.271206118748641,0.400053109858296
"ENSG00000198704.5",0,NA,NA,NA,NA,NA
"ENSG00000198707.10",1060.85859005644,-0.412010450263218,0.381594032900165,-1.0797088390819,0.280271856557481,0.410175557287946
"ENSG00000198711.4",34.5620805580862,0.19476921634544,0.380387199155199,0.512028840029324,0.608630825498345,0.720261324000417
"ENSG00000198712.1",126825.689135423,0.762845312749242,0.0779013636587806,9.79245133744535,1.21318330417667e-22,3.44693045809494e-21
"ENSG00000198715.7",2086.65241434123,0.699906929445524,0.109531506261389,6.39000551836881,1.6587976842442e-10,1.63806271319114e-09
"ENSG00000198718.8",393.178989532739,0.188332709444259,0.197927966464876,0.951521469189046,0.341339725300226,0.476483335671392
"ENSG00000198719.7",20.0185704332394,1.63832677054111,0.413296273761709,3.96404921735565,7.36890495621141e-05,0.000315379005723689
"ENSG00000198720.8",172.38218378115,0.387651217057166,0.249475813266771,1.55386292555199,0.120217116833742,0.211183557689851
"ENSG00000198721.8",987.446225127854,0.370888670833663,0.101988493435968,3.63657367942709,0.000276288640076162,0.00104985793665731
"ENSG00000198722.8",823.216080363294,-0.57711210913336,0.0996517378516872,-5.79128996217088,6.98478690609088e-09,5.6701064633655e-08
"ENSG00000198723.6",1.35698708469885,0.619973439560924,1.62230056557346,0.38215695211927,0.702344950093257,0.795635292818011
"ENSG00000198727.2",77475.7319807966,0.335322494778708,0.0590533687996046,5.67829577879989,1.36043327089375e-08,1.06128212052622e-07
"ENSG00000198728.6",2222.27821162058,0.063626026506086,0.0749119062515572,0.849344646129111,0.39568954466315,0.531403281849217
"ENSG00000198729.4",0,NA,NA,NA,NA,NA
"ENSG00000198730.3",898.674572869677,-0.145595355685976,0.0895699455462605,-1.62549340404343,0.104057468145669,0.187976653275975
"ENSG00000198732.6",249.384264683046,0.0723540579978582,0.155327024975096,0.465817574304657,0.641346084474491,0.747183644202891
"ENSG00000198734.6",608.05564282575,-0.726696046851185,0.125574322920242,-5.78697961455659,7.16632715916776e-09,5.8116508934763e-08
"ENSG00000198736.7",661.243384783928,-0.052101619577251,0.118621791923005,-0.439224688251793,0.660498737913555,0.762747936431119
"ENSG00000198739.6",0.420505656362071,-1.49510096809113,4.04874474721295,-0.369275185628908,0.711922619526228,NA
"ENSG00000198740.4",1094.08952260756,-0.380985362982899,0.0839342757920415,-4.5390915616743,5.64971012519933e-06,2.94392070391259e-05
"ENSG00000198742.5",4737.59286849639,0.364669816915243,0.0638400621972046,5.7122409403168,1.11498072795437e-08,8.78691624779616e-08
"ENSG00000198743.5",859.7316476084,3.15004996516894,1.37702062798638,2.28758371599362,0.0221617750964074,0.0512801754088181
"ENSG00000198746.8",631.20992710352,0.426517136653951,0.156770544747424,2.7206458798821,0.00651545166738906,0.0176687440980184
"ENSG00000198750.7",112.467904373843,0.60394803332473,0.185984838809082,3.24729713019618,0.00116506689362921,0.00384438841530665
"ENSG00000198752.5",6471.95372373327,-0.297038446323933,0.0601459629354568,-4.93862649838507,7.86747358809211e-07,4.75069853688112e-06
"ENSG00000198753.7",0.466446989130311,1.51458614010475,2.96404270592901,0.510986611992838,0.609360431438524,NA
"ENSG00000198754.5",12.8476311095696,-0.392231686759996,0.617023485185679,-0.63568356177231,0.524982692714846,0.650405041961209
"ENSG00000198755.6",12948.4282083108,0.253985658103393,0.0953201118087598,2.66455476482196,0.0077090313020526,0.0205105572427701
"ENSG00000198756.6",131.729318347273,-0.457882341351272,0.19774791898019,-2.31548500592384,0.0205864041996409,0.0481926591519493
"ENSG00000198758.6",936.800928529194,0.967205469774452,0.117489890291854,8.23224421583708,1.83738181899536e-16,3.24497258000326e-15
"ENSG00000198759.7",52.1758250227784,-2.4648600133525,0.327734887324671,-7.52089603115912,5.44020993690148e-14,7.58864771129366e-13
"ENSG00000198763.3",127630.688575894,-0.657102522489455,0.0532568389661865,-12.338368841355,5.62846072564542e-35,3.13240279903188e-33
"ENSG00000198765.7",0,NA,NA,NA,NA,NA
"ENSG00000198768.6",1.19613517811778,3.08776141712149,2.16628954108133,1.4253687508366,0.154050636162753,NA
"ENSG00000198771.6",67.9262350909196,-0.518703245599605,0.22868717584673,-2.26817810696673,0.0233183532701081,0.0534702862774094
"ENSG00000198774.3",393.972160524559,-1.70217068192629,0.151459844982539,-11.2384287869998,2.64039863323006e-29,1.07440341369751e-27
"ENSG00000198780.7",784.904970344598,-0.055604716851913,0.213941685694604,-0.259905949003726,0.794936322293632,0.864722846557319
"ENSG00000198783.4",445.734827157124,0.15896955507652,0.112846007949277,1.40872998491869,0.158915025025668,0.263448544404821
"ENSG00000198785.4",6.99390915827856,-1.06508019209795,0.719438524748745,-1.48043252544742,0.138757855278304,0.236520731105371
"ENSG00000198786.2",100466.102217398,0.71400611604028,0.0891842268179689,8.00596856098349,1.1853000838975e-15,1.94094386842467e-14
"ENSG00000198788.7",0,NA,NA,NA,NA,NA
"ENSG00000198791.7",1614.63452000753,-0.0772088250414121,0.093185710272764,-0.828547905203642,0.407360276688375,0.543381902723683
"ENSG00000198792.8",1721.62554675979,0.250370963568244,0.101034515672574,2.47807357615916,0.0132093902669535,0.032810747756643
"ENSG00000198793.8",3689.93763698429,0.0721859542052147,0.0618777144821285,1.1665905053113,0.243375779503109,0.368155310018013
"ENSG00000198794.7",767.737846461546,0.639733450433861,0.11180927350652,5.72164929053543,1.05494900532373e-08,8.35039058710548e-08
"ENSG00000198795.6",66.7358129401419,0.0271525518744792,0.846637165076379,0.0320710606556347,0.974415381785139,0.984322424401842
"ENSG00000198796.6",42.2006850641203,0.52514636487991,0.332562054193495,1.57909285878528,0.114314759443355,0.203040966131293
"ENSG00000198797.6",72.434213019311,-0.380012901548898,0.228164989915805,-1.66551801698029,0.0958094521530981,0.175832053099572
"ENSG00000198798.4",0.171537067536713,-1.48423085979286,4.04893799590602,-0.366572879430015,0.7139376410832,NA
"ENSG00000198799.7",841.935387277226,0.231783963104621,0.0883403807216157,2.62376006545676,0.00869650243019179,0.022767516465722
"ENSG00000198804.2",338322.140422992,0.29992655323864,0.0578965779584697,5.18038481400029,2.21428626250053e-07,1.45360218975257e-06
"ENSG00000198805.7",1832.70253873643,0.123480588140355,0.0948513779059154,1.30183230719998,0.192973717065932,0.30799343134747
"ENSG00000198807.8",58.766108898547,-0.691704600952953,0.515114559562956,-1.34281702606081,0.179331228880191,0.290194769355984
"ENSG00000198812.3",0.306604870742679,2.51389604433135,4.00563726221442,0.627589539383704,0.530272863094421,NA
"ENSG00000198814.8",138.390521311732,-0.935776343699243,0.176818767794284,-5.29229083186437,1.20793591210813e-07,8.25074740472003e-07
"ENSG00000198815.4",2397.80148793246,0.279294729018689,0.0893036296360636,3.12747343144831,0.00176315754915418,0.00554453136088387
"ENSG00000198816.5",1122.9372831426,-0.318609600808206,0.162829699590474,-1.9567044685922,0.0503822242246821,0.102892827404631
"ENSG00000198818.5",1311.93943848219,0.539497135067506,0.0947711134195954,5.69263265567962,1.25095336899089e-08,9.79177854558118e-08
"ENSG00000198821.6",13.8548457231398,1.2728020831342,0.58768072609075,2.16580538824349,0.0303260614335346,0.0668204850225977
"ENSG00000198822.6",11.617760084434,-0.093905904786821,0.702724750770948,-0.13363113321937,0.893694264229486,0.932364344091868
"ENSG00000198824.4",1834.85917493594,-0.696783278235035,0.076785397894949,-9.07442426994144,1.14280057271097e-19,2.62892830611565e-18
"ENSG00000198825.7",682.373734804689,-0.0795586666030832,0.147998816043956,-0.537562858472152,0.590878877767661,0.706533034956236
"ENSG00000198826.6",2119.79570217904,-0.544542880390904,0.165489705587757,-3.29049398243168,0.00100011640889944,0.00336314062336512
"ENSG00000198829.5",70.0761623753542,-1.3330309282275,0.255622813202102,-5.21483552868021,1.83980401782265e-07,1.22464554330612e-06
"ENSG00000198830.6",14391.5960802663,0.146081096462569,0.0802711308508355,1.81984600084961,0.0687824601774534,0.133406597321713
"ENSG00000198832.6",314.686534026205,0.447258500930332,0.144404452011019,3.09726254766856,0.00195316803115152,0.00607598084220109
"ENSG00000198833.6",1853.51190835602,-0.371548228917866,0.0759275938594246,-4.89345454046345,9.90812088676191e-07,5.89717081077211e-06
"ENSG00000198835.3",67.6826913998397,0.693622750979596,0.294458233238811,2.35558959703822,0.0184933366514305,0.0438762946190913
"ENSG00000198836.4",3073.03918394344,-0.0594531627450916,0.18827873703892,-0.315772049887936,0.752175534406982,0.833834128257997
"ENSG00000198837.5",2761.11919060393,-0.163020132145021,0.0681724554928203,-2.39129030876979,0.0167892714542639,0.0404075273000155
"ENSG00000198838.7",69.3626935722931,-0.418337238204571,0.244067676923662,-1.71402146928049,0.08652478297184,0.161873680416535
"ENSG00000198839.5",362.200695330531,0.226243989090099,0.130296892141116,1.73637287407492,0.0824979253818568,0.155699091196734
"ENSG00000198840.2",25214.5820398629,-0.106501549312283,0.0661114910122776,-1.61093854761957,0.107193117160601,0.192701505943457
"ENSG00000198841.3",845.26496367259,0.124166006343379,0.108304776365446,1.14644995825866,0.251609021638318,0.377401880655049
"ENSG00000198842.5",0.0857685337683563,-0.730673802597119,4.08045587181216,-0.179066708610825,0.857885322145022,NA
"ENSG00000198843.8",2686.66607073625,0.351911600323042,0.08417113358228,4.1809060344784,2.9034984036202e-05,0.000133737646890299
"ENSG00000198844.6",29.9081653319401,0.070243166898108,0.519707919564025,0.135158931110832,0.892486217295337,0.931712995522903
"ENSG00000198846.5",9.38920424474068,-1.00499579487748,0.692308236390045,-1.45165945174638,0.146596319134672,0.246893447211524
"ENSG00000198848.8",281.15415007213,0.905318896307214,0.158654242120281,5.70623819576702,1.15500337196558e-08,9.07582707859415e-08
"ENSG00000198851.5",23.5612951003001,-2.05805354529054,0.49492620284572,-4.15830387127853,3.20619341804603e-05,0.000146537036939136
"ENSG00000198853.7",802.843667982195,-0.844770141859251,0.115165849867818,-7.33524862473416,2.21310257329796e-13,2.92581193261719e-12
"ENSG00000198854.4",0,NA,NA,NA,NA,NA
"ENSG00000198855.2",188.744276585342,-0.867158370269368,0.165895664491638,-5.22713099782711,1.72160528165453e-07,1.15164797754626e-06
"ENSG00000198856.8",3181.04556448112,0.319598953105077,0.057721937000186,5.53687159015553,3.07922137787283e-08,2.28542576602431e-07
"ENSG00000198858.5",1389.11797751798,-0.0140775863194806,0.104112932072947,-0.135214579391704,0.892442220266584,0.931712995522903
