"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000217702.1",8.26232321529966,0.292415104945921,0.765762457638867,0.381861374932831,0.702564191437755,0.988111180700129
"ENSG00000217825.2",0.0642163114471283,0,5.26790435362004,0,1,NA
"ENSG00000217930.3",1108.15406915391,0.0878974897648589,0.361992908151139,0.242815502142821,0.808148325937332,0.996652457544239
"ENSG00000218336.3",41.7239289925108,0.700859814216623,0.364907679523465,1.92064966988878,0.0547758887402581,0.329922584753848
"ENSG00000218357.3",0,NA,NA,NA,NA,NA
"ENSG00000218416.3",1.20216490142874,-2.65423609463752,2.88231434594014,-0.920869751203968,0.357118432929481,NA
"ENSG00000218537.1",336.926598093983,-0.36921312429456,0.325116217763802,-1.13563428743747,0.256109652779566,0.749904745745496
"ENSG00000218672.1",0,NA,NA,NA,NA,NA
"ENSG00000218739.5",2052.70339388059,-0.025248497956588,0.23849656295907,-0.105865248720255,0.915689266584929,0.998662094625148
"ENSG00000218819.3",0.333215094016063,0,5.26790435362005,0,1,NA
"ENSG00000218823.1",0,NA,NA,NA,NA,NA
"ENSG00000218891.2",3186.75784712119,-0.231415408563157,0.31288259141334,-0.739623791524537,0.459528301342231,0.913010177666801
"ENSG00000219016.3",0,NA,NA,NA,NA,NA
"ENSG00000219073.3",5.63587767627378,0.170021588571492,0.872467132237102,0.194874491300936,0.845491204322436,0.997004401209082
"ENSG00000219200.6",1737.97110841589,-0.0924477400234758,0.337545313173439,-0.273882457896768,0.784174952896247,0.994891549938756
"ENSG00000219435.3",57.7749937460615,0.14461210477497,0.564790735730785,0.256045461843236,0.797915733556814,0.996652457544239
"ENSG00000219438.4",0.0565911825641198,0,5.26790435362004,0,1,NA
"ENSG00000219481.6",1993.65989298322,0.117634012676645,0.24911171982287,0.472213883635375,0.636774130872466,0.974493642426291
"ENSG00000219492.4",0.21582381260212,0.940614972049793,5.26790435362004,0.178555818198068,0.858286488829771,NA
"ENSG00000219545.5",216.490469815476,-0.0599004838454504,0.201958435788198,-0.296598077776115,0.766773378583267,0.994891549938756
"ENSG00000219607.2",8.12151867652104,-0.847893678892262,0.58347159571735,-1.4531875846498,0.14617167832332,0.578404701960725
"ENSG00000219626.4",9.63462957010243,-1.95612922165037,0.889982955647325,-2.19794009451292,0.0279533751985855,0.211470924598517
"ENSG00000220008.2",8.96372809716855,0.95271384931373,0.769335639454114,1.23835917700333,0.215582910386724,0.697514880402729
"ENSG00000220032.4",6.98991667657588,-0.493870514478338,0.779211396213004,-0.633808125597966,0.526206049661307,0.943433755036591
"ENSG00000220201.3",43.380781652981,-0.553039485167981,0.514582750689945,-1.07473381963634,0.282493917673555,0.779827816612556
"ENSG00000220205.4",1150.88017571882,-0.0926362199299971,0.1076765198285,-0.86031959500123,0.389612894286967,0.874178733003638
"ENSG00000220256.3",16.1013861670053,0.000685343192886999,0.443867521301382,0.00154402644932801,0.99876804562411,0.999736508266563
"ENSG00000220575.3",0,NA,NA,NA,NA,NA
"ENSG00000220702.1",0,NA,NA,NA,NA,NA
"ENSG00000220891.1",2.408772489678,1.03272791430241,1.14489053365089,0.902032014370131,0.367039861550351,NA
"ENSG00000221813.2",0,NA,NA,NA,NA,NA
"ENSG00000221818.4",1.35504501990986,2.00895592816898,2.00659929132003,1.00117444317814,0.316742479883676,NA
"ENSG00000221819.2",36.8404343202439,0.475115215608512,0.48340938796062,0.982842343242237,0.325685038226111,0.821012836180758
"ENSG00000221821.2",102.902322475329,-0.0747535646563222,0.349044719447453,-0.21416615261981,0.830417489985095,0.996652457544239
"ENSG00000221823.6",2424.64568115429,-0.17463697099527,0.135625502024715,-1.28764110280267,0.197870924440237,0.674915509159156
"ENSG00000221826.5",0.241064306585402,0,5.26790435362004,0,1,NA
"ENSG00000221829.5",524.391802801047,0.0361148804955957,0.166423380645673,0.217006050204489,0.828203629907967,0.996652457544239
"ENSG00000221836.2",0,NA,NA,NA,NA,NA
"ENSG00000221837.4",0,NA,NA,NA,NA,NA
"ENSG00000221838.5",1005.18420065739,-0.156665984932211,0.212866786508015,-0.735981350130977,0.461742047662834,0.914169132967219
"ENSG00000221840.2",0,NA,NA,NA,NA,NA
"ENSG00000221843.2",32.5277087223135,-0.25442998581723,0.308157483999919,-0.825649218427864,0.409003106614993,0.885440417188013
"ENSG00000221845.2",7.26209460043001,-0.3088485076285,0.766809224583299,-0.402770986220641,0.687116707087709,0.987021513936373
"ENSG00000221852.4",0,NA,NA,NA,NA,NA
"ENSG00000221855.1",0.127926124902048,0,5.26790435362004,0,1,NA
"ENSG00000221858.2",0,NA,NA,NA,NA,NA
"ENSG00000221859.1",0,NA,NA,NA,NA,NA
"ENSG00000221864.4",0,NA,NA,NA,NA,NA
"ENSG00000221866.5",2.21911015607971,0.511651618834516,1.56202166499255,0.327557312617016,0.743246402270122,NA
"ENSG00000221867.4",431.979589870778,-0.0659531890819642,0.157510276073361,-0.418723087319371,0.675418520700939,0.985393204114413
"ENSG00000221869.4",921.197263185555,0.606089620292582,0.315157327387748,1.92313351974485,0.0544632836549938,0.328301630016131
"ENSG00000221870.2",0,NA,NA,NA,NA,NA
"ENSG00000221874.4",4.06058226670967,-2.19931964250516,2.41330484477412,-0.911331051801295,0.362120970062208,0.852913219145117
"ENSG00000221880.2",0,NA,NA,NA,NA,NA
"ENSG00000221882.2",0,NA,NA,NA,NA,NA
"ENSG00000221883.2",54.5640909812797,0.0549744616534847,0.233981282134846,0.234952390857498,0.814245685471273,0.996652457544239
"ENSG00000221886.3",112.309571706873,-0.133106819087247,0.158702150151026,-0.838720955957926,0.401625915873953,0.881199931729885
"ENSG00000221887.4",0.373156186099887,1.76551300782681,5.18830997224903,0.34028672482371,0.733640613352751,NA
"ENSG00000221888.2",0,NA,NA,NA,NA,NA
"ENSG00000221890.2",7.26419867037343,1.2336650636204,0.829806253187906,1.48669048814825,0.137096576058766,0.560107764742251
"ENSG00000221900.4",0,NA,NA,NA,NA,NA
"ENSG00000221909.2",424.356264899508,0.0631740898045394,0.102060242869218,0.618988237030673,0.535924108074967,0.947039676059919
"ENSG00000221910.2",0.0599133155848661,0,5.26790435362004,0,1,NA
"ENSG00000221914.4",1195.75316513753,-0.120235933830319,0.136902203242991,-0.878261496032382,0.379801826044518,0.86744408047741
"ENSG00000221916.2",32.8003537769655,0.200789167593324,0.458285898670149,0.438130800393319,0.661291468161447,0.982040892087024
"ENSG00000221923.4",296.508935387214,0.0614791883538733,0.171574293345235,0.35832400737427,0.720100853994423,0.990450342184015
"ENSG00000221926.7",1282.08254107654,0.492867674427797,0.136468013434426,3.6115985132635,0.000304315440746349,0.00655515428711821
"ENSG00000221931.2",0.0662281943727219,-0.985155065795397,5.26790435362004,-0.187010811067291,0.851652156480311,NA
"ENSG00000221932.5",0,NA,NA,NA,NA,NA
"ENSG00000221933.2",0.871605456721767,-0.0208601020142785,1.58613969765064,-0.0131514910352323,0.989506930835532,NA
"ENSG00000221937.3",0.17338301373237,-2.44301761936613,5.20296760386239,-0.469543115654337,0.638681473921348,NA
"ENSG00000221938.2",0,NA,NA,NA,NA,NA
"ENSG00000221944.3",309.590090335709,-0.204656041730844,0.111733030817325,-1.83165211069447,0.0670032677441419,0.37002827018217
"ENSG00000221946.3",5.46769233494657,-1.19600342173625,0.835200745973919,-1.43199515505892,0.152145207890176,0.589982701371766
"ENSG00000221947.3",65.4637030483948,0.156701280884044,0.255126337648971,0.614210521454078,0.539076221574347,0.948659364874478
"ENSG00000221949.2",23.141233092029,-0.154358519281028,0.404746757802465,-0.381370613366006,0.702928263440515,0.988111180700129
"ENSG00000221953.2",87.8340517195512,-0.311516291607711,0.322969902946928,-0.964536598504353,0.334776968709366,0.828221968349276
"ENSG00000221954.2",0,NA,NA,NA,NA,NA
"ENSG00000221955.6",76.6710024017727,-0.583097351164914,0.318461605016747,-1.83098163790969,0.067103283832521,0.370072894766642
"ENSG00000221961.2",0,NA,NA,NA,NA,NA
"ENSG00000221962.3",0.540176578911209,1.83333512386515,2.43788619090894,0.75201833896176,0.452040030345629,NA
"ENSG00000221963.5",181.77137343951,0.0657353127791155,0.300160577113564,0.219000487709766,0.826649667851131,0.996652457544239
"ENSG00000221968.4",311.337863346386,0.0858466103998707,0.244231398721652,0.351497026382382,0.725215502950022,0.991556872016057
"ENSG00000221970.1",2.35399678470469,1.72617755672946,1.82591126581829,0.945378666008649,0.344465589866344,NA
"ENSG00000221972.2",6.36015900911759,-2.51174433909015,0.927874712020798,-2.70698652150986,0.00678970139392354,0.0788752647419729
"ENSG00000221977.1",0,NA,NA,NA,NA,NA
"ENSG00000221978.7",6941.52015319972,-0.0421178631486085,0.047866090771971,-0.879910234350525,0.378907940034782,0.86663282255759
"ENSG00000221983.3",8969.42280479261,-0.124555429661679,0.377096280889558,-0.330301400395297,0.741172234900946,0.992974928615031
"ENSG00000221986.2",59.5271870344236,0.0716337145259079,0.338246858336218,0.211779393541931,0.832279145457983,0.996652457544239
"ENSG00000221988.8",1210.15423937365,0.0129647762485822,0.0866123616572335,0.149687365642909,0.881011276623071,0.99826441343246
"ENSG00000221989.2",0.124975111448418,0,5.26790435362004,0,1,NA
"ENSG00000221990.2",113.251389683674,-0.00415756095864393,0.348302216547181,-0.0119366480060306,0.990476159013924,0.999736508266563
"ENSG00000221994.6",8.99961859109256,0.943398074614461,0.799950837725832,1.17932006583859,0.238270751060276,0.730364450453025
"ENSG00000221995.4",192.280653797378,-0.68451202985409,0.786771845041785,-0.870026087191436,0.384286148009619,0.870625781687209
"ENSG00000221996.2",0,NA,NA,NA,NA,NA
"ENSG00000222000.3",0,NA,NA,NA,NA,NA
"ENSG00000222001.2",0,NA,NA,NA,NA,NA
"ENSG00000222004.3",1.04449029421679,-1.54224422842437,1.72768537347538,-0.892664979458628,0.372036609916678,NA
"ENSG00000222005.4",1.07388283396868,-2.91311893212157,1.74364029431272,-1.67071094974311,0.0947787850117436,NA
"ENSG00000222007.2",0,NA,NA,NA,NA,NA
"ENSG00000222009.4",132.004525119181,-0.50454211821755,0.368361641260423,-1.36969233954751,0.170782960984775,0.626812994967642
"ENSG00000222011.4",158.469716789781,0.577103023679623,0.178133137951738,3.23972861150619,0.0011964351407816,0.0203677233661806
"ENSG00000222012.1",0.812650219296205,-0.522030208999065,2.06240719578376,-0.253116945124255,0.800177844842004,NA
"ENSG00000222014.4",1.65756952199854,0.887237426232433,1.99639875254702,0.444418944412026,0.656739719306978,NA
"ENSG00000222017.1",2.93133049164778,0.893784557481151,1.26394435183363,0.707139168100651,0.47947999741177,NA
"ENSG00000222018.1",13.0954161567262,-0.446516349179789,0.609486607235474,-0.732610600264229,0.463795963984783,0.914753639443919
"ENSG00000222020.2",3.71782762994873,1.83476030358172,1.3345022288485,1.3748649226048,0.169173325897835,0.623362916341646
"ENSG00000222022.1",0,NA,NA,NA,NA,NA
"ENSG00000222028.2",0.360317261262777,-0.987213098984677,5.26790435362004,-0.187401485052832,0.851345858326664,NA
"ENSG00000222031.1",0,NA,NA,NA,NA,NA
"ENSG00000222033.1",2.28055803867693,-0.368796370656903,1.32970984997456,-0.277351010571186,0.781510594431953,NA
"ENSG00000222036.3",28.2078365788005,-0.316202206351832,1.63888902811262,-0.192936923078908,0.847008367830171,0.997004401209082
"ENSG00000222038.3",0.212157290236171,-1.74981270955041,5.24480922664231,-0.333627522744164,0.73866064695473,NA
"ENSG00000222040.3",2.32370806293374,3.02765363394356,1.54194923613511,1.9635235473331,0.0495853711200669,NA
"ENSG00000222046.2",8.77620461963476,-0.48273598808097,0.660553358872854,-0.730805440009713,0.464898000276098,0.914852923611733
"ENSG00000222047.4",57.341624517539,1.39666039671782,0.324186471709549,4.30820073815153,0.0000164587976482648,0.000545971589870921
"ENSG00000223350.2",0.0672844181629057,0,5.26790435362004,0,1,NA
"ENSG00000223417.4",0.30732922348633,0,5.26790435362004,0,1,NA
"ENSG00000223443.2",0.888817127904111,0.832644990917595,2.32705809401911,0.357810143656327,0.720485398954193,NA
"ENSG00000223474.2",47.2141838434314,-0.121549559809667,0.345349034249264,-0.351961487524925,0.724867145257225,0.991254608758979
"ENSG00000223496.1",1608.13778479088,-0.115438680344244,0.109613479113852,-1.0531431104777,0.292275407164726,0.79167774825752
"ENSG00000223501.4",1494.1666886506,-0.119611586355723,0.0826646728317714,-1.44694925000358,0.147911137924741,0.581050772738951
"ENSG00000223510.2",20.7645558754981,-0.486939569496499,0.466806471232832,-1.04312943265438,0.296888350764497,0.795989718846575
"ENSG00000223524.2",0.313754110189512,0,5.26790435362004,0,1,NA
"ENSG00000223547.5",116.732654039487,-0.393380023570885,0.157762658088576,-2.493492619464,0.0126493214020863,0.123070072919782
"ENSG00000223569.1",0.117201808148263,-0.98750451875105,5.26790435362004,-0.187456804919483,0.851302487982153,NA
"ENSG00000223572.5",391.689576305368,1.5335293866704,0.195559769294246,7.84174266621783,0.00000000000000444336235864894,0.000000000000684640526689785
"ENSG00000223601.2",0.266974272106935,-2.02149188711889,5.22551374415366,-0.386850362680711,0.698866990316847,NA
"ENSG00000223609.3",0.0551852026810022,0,5.26790435362004,0,1,NA
"ENSG00000223638.3",1.57645467665596,-0.859649874343926,2.01350864261179,-0.426941238865925,0.669422127661168,NA
"ENSG00000223648.2",0,NA,NA,NA,NA,NA
"ENSG00000223802.3",27.4231277719683,-0.0748725444263013,0.581626165680389,-0.12872967009439,0.897571557393989,0.998662094625148
"ENSG00000223865.6",0.849596912494466,-0.643080931541311,2.14674288155998,-0.299561226947683,0.764511863031773,NA
"ENSG00000223874.1",0,NA,NA,NA,NA,NA
"ENSG00000223931.1",0,NA,NA,NA,NA,NA
"ENSG00000223953.3",20.2401579529132,0.319414154648922,0.486339516310141,0.656771954441041,0.511327559964287,0.935648393647125
"ENSG00000223997.1",0,NA,NA,NA,NA,NA
"ENSG00000224041.2",0,NA,NA,NA,NA,NA
"ENSG00000224051.2",1555.27871912499,-0.0898221682116072,0.252978773467985,-0.355058121992889,0.722546049059853,0.991137839825925
"ENSG00000224130.1",3.29060890603758,0.0321071966962092,1.25869667939536,0.0255082874387438,0.979649538219114,NA
"ENSG00000224132.2",0,NA,NA,NA,NA,NA
"ENSG00000224153.2",0,NA,NA,NA,NA,NA
"ENSG00000224186.4",388.334739087848,0.175797669004105,0.4188412305848,0.419723886205402,0.674687173515336,0.985373471330069
"ENSG00000224201.3",0.187085172719933,2.04478156506056,5.22754960441788,0.391154885136333,0.695682753395066,NA
"ENSG00000224226.4",10.5400325276125,0.583317316642736,0.986666646003034,0.591199995465279,0.554386425789118,0.954814269769823
"ENSG00000224336.1",0,NA,NA,NA,NA,NA
"ENSG00000224361.1",0.298932760915469,2.87181954243368,5.18358303819638,0.554022096544426,0.579563723505885,NA
"ENSG00000224373.2",0.120496855267604,0,5.26790435362004,0,1,NA
"ENSG00000224383.3",7.69940957996397,0.989790887789461,0.897700556982972,1.10258468716561,0.270207563099335,0.764167749941892
"ENSG00000224389.4",44.2361198716752,-0.755314419479351,0.42466847359761,-1.7785978155634,0.0753057225003703,0.397058177173951
"ENSG00000224420.3",248.658397708453,-0.50066516738307,0.311332413767398,-1.60813697913615,0.107805181846991,0.492991594757593
"ENSG00000224470.3",2340.62155763652,0.135517721892757,0.318984579249499,0.424840982004838,0.670952600189818,0.984872583150214
"ENSG00000224474.2",0,NA,NA,NA,NA,NA
"ENSG00000224531.4",480.267026403637,0.314127582374497,0.164232120155242,1.91270490862303,0.0557858404469331,0.333610372573739
"ENSG00000224586.2",0,NA,NA,NA,NA,NA
"ENSG00000224650.2",0.0641719493868381,0,5.26790435362004,0,1,NA
"ENSG00000224659.2",0.736111703120971,2.87519422563698,3.12185069850306,0.920990304570185,0.357055488949939,NA
"ENSG00000224689.3",2.20676068444193,-0.0740505661888784,1.44386846620618,-0.0512862271889969,0.959097442772844,NA
"ENSG00000224712.6",34.9529428076709,0.0555984435953898,0.409917444776919,0.135633270317751,0.892111202575433,0.998286577747217
"ENSG00000224730.1",3.93942292639339,0.181963997082528,1.08814035796777,0.167224747938186,0.867193212549405,0.997451425643941
"ENSG00000224838.2",235.770769506916,0.0118478037707798,0.181486732913265,0.0652819276681898,0.947949531278539,0.999736508266563
"ENSG00000224854.2",4.53316580684236,0.718660942900673,0.820848615844537,0.875509721315997,0.381296623092907,0.867460044601541
"ENSG00000224867.2",0,NA,NA,NA,NA,NA
"ENSG00000224870.3",772.855509561953,-0.356563604923715,0.205694622694246,-1.73346099306509,0.0830137648045565,0.422625707534997
"ENSG00000224877.3",1477.86690600634,-0.0415311354759791,0.400457592938842,-0.10370919719912,0.917400127707371,0.998795632120886
"ENSG00000224902.5",0,NA,NA,NA,NA,NA
"ENSG00000224916.4",33.415589668514,-0.438270619845641,0.652724395943935,-0.671448198610438,0.501935048888309,0.931906586394784
"ENSG00000224940.4",1.62346517130378,-0.712178475060572,1.52838472137333,-0.46596806752991,0.641238357646268,NA
"ENSG00000224963.2",0,NA,NA,NA,NA,NA
"ENSG00000224982.2",0.128432622894257,0,5.26790435362004,0,1,NA
"ENSG00000224997.1",81.6283961869752,-0.302050418995341,0.262322022724387,-1.15144895521294,0.249547583557476,0.743254153053299
"ENSG00000225119.3",655.219303304346,0.164249502084277,0.462806205134089,0.354899092238163,0.722665188558254,0.991154760432991
"ENSG00000225190.4",1268.13997803366,-0.202471670612334,0.231322579632558,-0.875278457182812,0.381422412826514,0.867460044601541
"ENSG00000225362.4",0,NA,NA,NA,NA,NA
"ENSG00000225399.3",0.286506166861968,-1.86556089947794,5.23647196989859,-0.356262940048558,0.721643660474694,NA
"ENSG00000225485.3",48.0792567719657,-0.0899434355720842,0.711415498318114,-0.126428839102779,0.899392475004533,0.998662094625148
"ENSG00000225516.2",0,NA,NA,NA,NA,NA
"ENSG00000225523.2",0,NA,NA,NA,NA,NA
"ENSG00000225526.4",8.77734121634909,-0.596653016574176,0.61597533968294,-0.968631336574757,0.332729162516559,0.827030510946509
"ENSG00000225556.1",16.3645650247155,0.763869114346441,0.581266430862432,1.31414627404696,0.188796984406754,0.658934448424067
"ENSG00000225614.2",67.0914169933576,1.56004140765897,0.427289102522105,3.65102081576786,0.000261200066795027,0.00578316863431804
