"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000185022.7",560.638665308073,0.965926691432131,0.15743263928584,6.13549195270978,0.000000000848960634963582,0.0000000327305022856284
"ENSG00000185024.11",1695.47549098344,0.108132656775626,0.195575279228902,0.552895320931984,0.580335091637164,0.741693413596214
"ENSG00000185028.3",0.387550359778472,-0.926747649364612,5.26790435362004,-0.175923400873397,0.860354120821284,NA
"ENSG00000185033.10",1938.99100777991,0.660929654023579,0.126529402192857,5.22352625215274,0.000000175547563640241,0.00000453082693468803
"ENSG00000185038.10",10.8185753322864,2.90178815572004,0.727383374429778,3.98935177477057,0.0000662541050419067,0.000805891789101398
"ENSG00000185043.6",1374.75760001677,1.16263381251062,0.345173799617535,3.36825626336314,0.000756452490583463,0.00639407080613468
"ENSG00000185046.14",5.09654299343411,4.82215282280095,2.1446065591327,2.24850231958214,0.0245441773500053,0.0927531121562167
"ENSG00000185049.8",1387.04711498048,-0.0940887522748439,0.11567560790732,-0.813384549923684,0.415997614665797,0.609373045549859
"ENSG00000185052.7",0.236021669809457,1.80377074124339,5.24103843890563,0.344162852890662,0.730723816849546,NA
"ENSG00000185053.8",0.0416645629827289,0,5.26790435362004,0,1,NA
"ENSG00000185055.6",12.1396474055971,-0.276730894497373,0.513121301002562,-0.539308919658339,0.589673715217463,0.749145832628974
"ENSG00000185056.9",3.71852032200721,-3.40776343172724,1.52711194752407,-2.23150859192235,0.0256474590292039,0.0957752938626794
"ENSG00000185069.2",0.117598366466558,1.00327818899445,5.26790435362004,0.190451101927279,0.848955656833178,NA
"ENSG00000185070.6",310.907838709165,-1.03626001473661,0.234906823609416,-4.41136616984621,0.0000102720435932726,0.000164907366512974
"ENSG00000185085.2",1409.71839733667,0.023747517970572,0.115221691378044,0.206102841284078,0.836710579395646,0.912472111651786
"ENSG00000185087.7",0,NA,NA,NA,NA,NA
"ENSG00000185088.8",1601.96373818196,0.640796704392276,0.327782877866085,1.9549425783432,0.0505898482144214,0.153792065501325
"ENSG00000185090.10",92.4243322168833,-0.3253778469245,0.171349710209363,-1.8989109845995,0.0575761808243622,0.168796472960489
"ENSG00000185100.6",13.9084565946091,2.23970737031682,0.516019294793286,4.34035586055755,0.000014225215494401,0.000217960189834925
"ENSG00000185101.8",153.540443584191,1.31591233781677,0.176493161028926,7.45588288036326,0.0000000000000892680176491669,0.00000000000605299803884263
"ENSG00000185104.15",1888.15340007377,-0.32073042397762,0.262063368756099,-1.2238659126607,0.221002814503434,0.409534834642569
"ENSG00000185105.4",6.55705450926009,2.04245551277877,1.00552278059859,2.03123743408666,0.0422309147111447,0.136377735306258
"ENSG00000185112.4",1733.05256061499,0.137770805532553,0.086400767925425,1.59455533602974,0.110811707131648,0.261043208950064
"ENSG00000185115.4",439.154950072897,-0.0843261234114056,0.136083132772447,-0.61966624146148,0.535477545585765,0.706415466742549
"ENSG00000185122.6",6476.2742809071,0.294868270444946,0.209789905722967,1.4055407929604,0.159860527892676,0.331648384490173
"ENSG00000185127.5",1679.84292972561,-0.183383781202487,0.198694946256832,-0.922941346306044,0.356037772253253,0.55397666674172
"ENSG00000185128.11",794.7626100528,0.437393709097659,0.23819437493208,1.83628899390416,0.0663149266655954,0.185326964253454
"ENSG00000185129.4",932.715422072207,-0.347561829445544,0.199012593327309,-1.7464313370055,0.0807360286250504,0.211950925886106
"ENSG00000185130.4",3.37334981890813,-0.749540851381569,0.955713173901609,-0.784273851035912,0.432879439502068,0.624055186043913
"ENSG00000185133.9",23.0117688581377,0.021131305455831,0.647943794582175,0.0326128680180624,0.973983308095228,0.985550096003925
"ENSG00000185149.5",0,NA,NA,NA,NA,NA
"ENSG00000185155.7",7.91008744446072,-0.35460023654842,0.534473782902486,-0.663456745479163,0.507038073283327,0.6832992166109
"ENSG00000185156.4",13.1184212871948,-0.00574987643981515,0.461076531342597,-0.012470546750823,0.990050201173141,0.994359476865023
"ENSG00000185158.8",148.33302900665,0.0288244824525254,0.185700468737422,0.155220299919021,0.876647645220493,0.933914870114996
"ENSG00000185163.5",1963.68470932476,0.126601694526309,0.152999845921394,0.827462889023775,0.407974748060891,0.601898044185646
"ENSG00000185164.10",14010.1757753466,0.140228712848401,0.0798399340836551,1.75637310398417,0.0790247222141536,0.208877108126315
"ENSG00000185176.8",0,NA,NA,NA,NA,NA
"ENSG00000185177.8",0,NA,NA,NA,NA,NA
"ENSG00000185187.8",334.400855578816,0.850935202487056,0.422026449894226,2.01630775203859,0.0437678048095843,0.139472955613337
"ENSG00000185189.11",1792.68050330635,0.267932562348351,0.188910693266771,1.41830278485077,0.156102383997957,0.32621557942801
"ENSG00000185198.7",11.6860415585426,1.55526583858094,0.775440541032233,2.00565453607911,0.0448931189983788,0.141816023644245
"ENSG00000185201.12",168.223675416339,3.16817150262624,0.724060568245346,4.37556143998262,NA,NA
"ENSG00000185215.4",3859.48826210565,0.128904494348945,0.183676117700044,0.701803239109478,0.482801878490452,0.66501399157719
"ENSG00000185219.11",882.371268312596,-0.348095206713745,0.279557077267078,-1.24516685507192,0.21307042337767,0.399959779676878
"ENSG00000185220.7",379.627219415486,-0.0295408935669301,0.137453812092125,-0.214915054863164,0.829833547059144,0.908392454686282
"ENSG00000185222.7",1405.06489211647,-0.0860051082347066,0.111464836138614,-0.771589599142757,0.440357536381341,0.629504888188803
"ENSG00000185231.4",0,NA,NA,NA,NA,NA
"ENSG00000185236.7",1913.3687684654,0.250255714192888,0.208990670133012,1.19744921643446,0.231131510275367,0.421677265619209
"ENSG00000185238.8",476.630989987101,-0.41819471511197,0.160658189382829,-2.6030090138478,0.00924095240713284,0.0452964883368021
"ENSG00000185245.6",65.4979499604418,-0.155883892901774,0.392427659784169,-0.397229626952158,0.691198136511288,0.821551717572424
"ENSG00000185246.13",1090.72723843958,-0.0464514463745153,0.162587476428212,-0.285701256917073,0.77510694192822,0.876249788586303
"ENSG00000185247.10",25.0868740222054,-1.266139190808,0.438559404680603,-2.88704147555589,0.00388882963929821,0.0235954890987246
"ENSG00000185250.11",68.1637846512448,0.4265183794367,0.429218162558735,0.993709997950832,0.320364073866016,0.518664379385413
"ENSG00000185252.13",86266.5288989952,-0.0285829600171134,0.0726599615532487,-0.393379784493368,0.694038998288399,0.823598627075426
"ENSG00000185254.8",0.226644206143193,1.00231890956497,5.26790435362004,0.190269003057389,0.849098341911459,NA
"ENSG00000185261.9",55.2716276504416,-0.482984775404399,0.454927248657069,-1.06167475531561,0.288383363619832,0.484451461649745
"ENSG00000185262.7",1737.99069609349,0.305522495702608,0.310334464953176,0.984494248000158,0.324872558236609,0.523343727241635
"ENSG00000185264.7",0.0565911825641198,0.995042891178871,5.26790435362004,0.188887805165841,0.850180751595944,NA
"ENSG00000185267.5",30.9515478550116,0.499492491385043,0.443615951146616,1.12595701325438,0.260183715049483,0.454461669265056
"ENSG00000185269.7",4.06337697335682,1.0269293057096,0.938815863076478,1.09385593714232,0.274018166511255,0.469676373683696
"ENSG00000185271.6",0.638397910583567,0.975545907304303,2.51610349588033,0.38772089816718,0.698222588761625,NA
"ENSG00000185272.9",7.54211380278724,-0.982896281181782,0.577941465808511,-1.70068482593952,0.0890021859856856,0.226224646367573
"ENSG00000185274.7",0,NA,NA,NA,NA,NA
"ENSG00000185278.10",561.028868508295,-0.545713044659993,0.406872664739527,-1.34123791532997,0.179843219858054,0.359453933937365
"ENSG00000185290.3",8.92631886535896,0.244720722224162,0.64892922890674,0.377114654916139,0.70608840082477,0.831366031410772
"ENSG00000185291.6",9.50443772132396,2.79747450472239,1.02982190438317,2.71646436419313,0.00659832981203015,0.0351153799979298
"ENSG00000185294.5",0,NA,NA,NA,NA,NA
"ENSG00000185298.8",2098.53651240735,0.192993618121698,0.264803003485218,0.728819596385248,0.466112022790719,0.652016998945397
"ENSG00000185303.11",1.40573332423487,3.00096969824037,2.19738317077882,1.36570159367187,0.172032643933991,NA
"ENSG00000185304.12",5.52111987485275,0.0919547068789041,0.977641870718827,0.0940576602056671,0.925063353480679,0.961379365744239
"ENSG00000185305.6",347.544532062024,-0.387472745039438,0.33872525052657,-1.14391455740925,0.252659073210668,0.445527331754809
"ENSG00000185306.8",92.7637814466797,-0.018106592883301,0.335803256050979,-0.0539202421567711,0.956998709215766,0.977419570884306
"ENSG00000185313.6",0.0608210042505576,0,5.26790435362004,0,1,NA
"ENSG00000185324.17",3650.31719428707,0.624332284851039,0.270748907692021,2.30594571986684,0.021113665515476,0.083104426906874
"ENSG00000185332.2",8.3532677810647,0.925100360957656,1.00197606956292,0.92327590354648,0.355863441937277,0.55397666674172
"ENSG00000185338.4",64.9467096055024,0.880109749004637,0.322264487366991,2.7310168619429,0.00631392411033165,0.03392883793734
"ENSG00000185339.4",163.82858840281,0.167139802143999,0.268541098684223,0.622399338361753,0.533679315392883,0.705005743482353
"ENSG00000185340.11",511.747718853513,0.118323559814221,0.243925643059938,0.485080446360229,0.627619281866312,0.77679882296479
"ENSG00000185344.9",1840.92223657066,-0.13707716908531,0.164265015150673,-0.8344879094284,0.404006097714775,0.597582689501572
"ENSG00000185345.14",39.7826471631272,0.692389525637791,0.295694596064167,2.34156976439143,0.0192028367219015,0.0777764215720584
"ENSG00000185347.13",1067.14579786348,0.00489295789048392,0.406712363882603,0.0120305117940704,0.990401271923974,0.994359476865023
"ENSG00000185352.7",2.22799154592125,0.737570623296306,1.51110872044704,0.488098978793601,0.625479734389018,NA
"ENSG00000185359.8",3865.58652742768,0.638622397139493,0.249268039836802,2.56199068904945,0.010407410858708,0.0493570996107413
"ENSG00000185361.4",658.448246862384,-0.391235479774142,0.0903566631794507,-4.32990181362871,0.0000149175840302378,0.000226993945971926
"ENSG00000185372.2",0,NA,NA,NA,NA,NA
"ENSG00000185379.16",327.631574544975,-0.452516445360709,0.112997326510522,-4.0046650600939,0.0000621054139876708,0.000760213539389858
"ENSG00000185385.2",0,NA,NA,NA,NA,NA
"ENSG00000185386.10",50.5529947414743,1.12455156763743,0.408338879698645,2.75396643216378,0.00588778066296692,0.0321984750794017
"ENSG00000185404.12",610.98040157135,0.0362602869512002,0.076827062359276,0.471972841830548,0.636946173616259,0.784324001920141
"ENSG00000185414.15",40.9100189192623,-0.336672855846942,1.62462052522004,-0.207231689259461,0.835828919991682,0.911727587883398
"ENSG00000185418.11",161.274904282501,0.49886884730668,0.153797862344713,3.24366567715061,0.00118002161783041,0.00914442817626976
"ENSG00000185420.14",592.311464023056,-0.12584333233039,0.22928718869314,-0.548845895174757,0.583111211002515,0.743727772273722
"ENSG00000185432.10",356.800571148683,-0.182866247604152,0.337729698469812,-0.541457409379996,0.588192346204176,0.747755420797348
"ENSG00000185436.7",738.779266155092,0.152042955999142,0.12639084350903,1.20295863037167,0.228992329951128,0.419396164591367
"ENSG00000185437.9",48.0634007984095,0.822002759707337,0.342214721530676,2.40200876230759,0.0163053178600787,0.0693671475280176
"ENSG00000185442.8",12.2504496813627,0.495585670768249,0.739168668501345,0.67046357872966,0.5025623165748,0.679954049804832
"ENSG00000185448.9",0.0641719493868382,0,5.26790435362004,0,1,NA
"ENSG00000185453.8",95.8472074429539,-0.0192524858615132,0.201156068170709,-0.0957091975230631,0.923751535870996,0.960468003535248
"ENSG00000185467.7",141.851580381992,-0.00860266269958343,0.157802944996625,-0.0545152227657564,0.956524680611482,0.977193653753618
"ENSG00000185475.4",1032.91051755559,0.590295346012905,0.187776347839906,3.14360862165761,0.00166878468505876,0.0120501687206952
"ENSG00000185477.4",192.925905654205,-1.05010419778521,0.306185144561456,-3.42963797048109,0.000604387069385939,0.00528198083250798
"ENSG00000185479.5",1.36420189293077,2.44906098550539,2.3939445558769,1.0230232690616,0.306296844037268,NA
"ENSG00000185480.7",592.912739189504,-0.862205527462713,0.132103173663888,-6.52675862017087,0.000000000067208224019674,0.00000000303812615012912
"ENSG00000185482.3",20.9178723601112,1.03933021347152,0.667565158358661,1.55689703163496,0.11949493433388,0.274776982724447
"ENSG00000185483.7",51.6416889987705,-0.998786531862859,0.48507526169857,-2.05903415557711,0.0394909666265534,0.130288165609585
"ENSG00000185499.12",427.848331481288,1.95683119579667,0.26873543710471,7.28162692973838,0.000000000000329818122125908,0.000000000020897492492076
"ENSG00000185504.12",2330.18691554132,-0.0971202032539758,0.186561481234147,-0.520580146617101,0.602659282597675,0.759402763791675
"ENSG00000185507.15",305.290886196329,0.737595880263536,0.342058441658106,2.15634461961555,0.0310567655832638,0.109454522473006
"ENSG00000185513.10",285.082702383778,0.450043736864393,0.203061125974294,2.21629686482367,0.0266711776115931,0.0984566394162437
"ENSG00000185515.10",853.018752673992,-0.117974269733047,0.178458883625336,-0.661072552603925,0.508565786414402,0.684701476788875
"ENSG00000185518.7",29.9463910808201,0.215675331097814,0.35248124700704,0.611877462784586,0.540618833720089,0.710530236275829
"ENSG00000185519.8",0.778885002777613,0.0214893419748345,2.21043784932512,0.0097217580586559,0.992243281525909,NA
"ENSG00000185522.4",131.790031859513,1.02623333688809,0.242316451192968,4.23509560261283,0.0000228454489984543,0.000325521328586271
"ENSG00000185523.6",1.17658561606483,0.250441460723559,1.42987810036996,0.175148819090776,0.860962699016195,NA
"ENSG00000185527.7",18.7410599012239,0.421027229662687,0.476304338935247,0.883945820447218,0.376725460747773,0.572400552644774
"ENSG00000185532.10",252.024769231387,-0.101718906288527,0.259658416448217,-0.391741225568218,0.695249426062013,0.824260699543797
"ENSG00000185551.8",4115.36254742642,-0.472842543400677,0.167271389252424,-2.82679868633795,0.00470158747669877,0.0272132318943329
"ENSG00000185554.10",1.81554264654909,-2.20728597319709,1.75593032017124,-1.25704644873484,0.208736816667052,NA
"ENSG00000185559.9",0,NA,NA,NA,NA,NA
"ENSG00000185561.8",91.9012833783668,0.384605944828103,0.322777669935583,1.19155065746915,0.23343748230954,0.424681510532536
"ENSG00000185565.7",681.667416385417,0.524740731362122,0.191588152675216,2.7388996868281,0.00616451792843357,0.0333228836271269
"ENSG00000185567.6",6.49670098455857,0.484408518113498,0.994847664958205,0.486917279072921,0.626316953349145,0.775810394070182
"ENSG00000185585.15",23.8088826610497,0.933562198119558,0.442289290437126,2.11075017709991,0.0347937906128745,0.118928145672129
"ENSG00000185591.5",2849.07870213695,-0.22707203287419,0.316603485904864,-0.717212674475803,0.473242879899582,0.657116483137016
"ENSG00000185594.4",0,NA,NA,NA,NA,NA
"ENSG00000185608.4",488.854865126975,0.336493794578301,0.326222044016664,1.0314869909929,0.30231250561026,0.499346240170089
"ENSG00000185610.6",0.0989386875785818,0,5.26790435362004,0,1,NA
"ENSG00000185614.4",1.96604772084574,-0.335325558410298,1.32032979803166,-0.253971060041362,0.799517915952273,NA
"ENSG00000185615.11",17.3412613077621,2.44749897371906,0.786575717110019,3.1115872515255,0.00186084474620966,0.0131124246929815
"ENSG00000185619.13",3391.24861180592,0.0653747618529658,0.109387061175376,0.597646203769501,0.550076027910038,0.717530829521531
"ENSG00000185621.7",416.304304405211,-0.354076705277001,0.349668767530821,-1.01260603792929,0.31124837468325,0.508926480444531
"ENSG00000185624.10",45686.7352754709,0.481552747743661,0.286315774796001,1.68189387429584,0.092589420746595,0.232224601677865
"ENSG00000185627.13",2232.21132468832,0.60634346029462,0.321870144135244,1.88381392727077,0.0595901490116873,0.17226082050834
"ENSG00000185630.14",3345.20605602067,-0.216792751249908,0.315842520930123,-0.686395076291425,0.492464008509003,0.672986261075681
"ENSG00000185633.6",19.0246994709023,1.31391013989279,0.656721768014069,2.00071050464197,0.0454235967234306,0.142926375628571
"ENSG00000185634.7",35.4757107811528,0.222177595787919,0.290094911063571,0.765878984134374,0.44374831172806,0.632223913011582
"ENSG00000185640.5",1.17767013681987,0.616321774697253,2.13219216908059,0.289055453647507,0.772538941956287,NA
"ENSG00000185650.8",7288.4803115573,-0.105358992038251,0.186228669702573,-0.56575065593563,0.571563294416902,0.73477203822429
"ENSG00000185651.10",6085.29815017486,0.142841920911805,0.173134138911535,0.825036135621938,0.40935107561139,0.603237787527604
"ENSG00000185652.7",70.6154902492551,-0.858435523846425,0.2387802022554,-3.59508667694417,0.000324283592814779,0.00312752610412756
"ENSG00000185658.9",1846.21761769887,0.200817705528525,0.179484231347226,1.11885987989679,0.26319992114598,0.458331919454478
"ENSG00000185662.4",0,NA,NA,NA,NA,NA
"ENSG00000185664.10",55.670591700628,0.318150608882494,0.352220734708351,0.903270527630723,0.36638233448131,0.563328780813631
"ENSG00000185666.10",1.65366298464349,0.988317258825325,2.12156397836208,0.465843721379707,0.64132736719971,NA
"ENSG00000185668.5",3.74290512362029,2.04363845120365,1.18299272969633,1.72751564730938,0.0840750974799005,0.218233882981743
